கா,காட்டமுது,,ஆண்,
கா,காட்டரசு,,ஆண்,
கா,காட்டரண்,,ஆண்,
கா,காட்டருவி,,ஆண்,
கா,காட்டழகன்,,ஆண்,
கா,காட்டழகு,,ஆண்,
கா,காட்டாளன்,,ஆண்,
கா,காட்டுநம்பி,,ஆண்,
கா,காட்டுநல்லன்,,ஆண்,
கா,காட்டுநாகன்,,ஆண்,
கா,காட்டுநாடன்,,ஆண்,
கா,காட்டுநிலவன்,,ஆண்,
கா,காட்டுநிலவு,,ஆண்,
கா,காட்டுநெஞ்சன்,,ஆண்,
கா,காட்டுநேயன்,,ஆண்,
கா,காட்டுவளத்தன்,,ஆண்,
கா,காட்டுவளவன்,,ஆண்,
கா,காட்டுவீரன்,,ஆண்,
கா,காட்டுவெற்பன்,,ஆண்,
கா,காட்டுவேந்தன்,,ஆண்,
கா,காட்டுவேலன்,,ஆண்,
கா,காட்டுவேலோன்,,ஆண்,
கா,காட்டுவேள்,,ஆண்,
கா,காட்டூரன்,,ஆண்,
கா,காட்டூரான்,,ஆண்,
கா,காட்டெழினி,,ஆண்,
கா,காட்டெழிலன்,,ஆண்,
கா,காட்டெழிலோன்,,ஆண்,
கா,காநன்னன்,,ஆண்,
கா,காநம்பி,,ஆண்,
கா,காநல்லன்,,ஆண்,
கா,காநாகன்,,ஆண்,
கா,காநாடன்,,ஆண்,
கா,காநாவன்,,ஆண்,
கா,காநிலவன்,,ஆண்,
கா,காநிலவு,,ஆண்,
கா,காநெஞ்சன்,,ஆண்,
கா,காநேயன்,,ஆண்,
கா,கானகக்கண்ணன்,,ஆண்,
கா,கானகக்கதிர்,,ஆண்,
கா,கானகக்கனல்,,ஆண்,
கா,கானகக்கனி,,ஆண்,
கா,கானகக்காரி,,ஆண்,
கா,கானகக்கிள்ளி,,ஆண்,
கா,கானகக்கிழான்,,ஆண்,
கா,கானகக்கீரன்,,ஆண்,
கா,கானகக்குன்றன்,,ஆண்,
கா,கானகக்குமரன்,,ஆண்,
கா,கானகக்குரிசில்,,ஆண்,
கா,கானகக்குளத்தன்,,ஆண்,
கா,கானகக்கூத்தன்,,ஆண்,
கா,கானகக்கேள்வன்,,ஆண்,
கா,கானகக்கொடி,,ஆண்,
கா,கானகக்கோ,,ஆண்,
கா,கானகக்கோடன்,,ஆண்,
கா,கானகக்கோதை,,ஆண்,
கா,கானகக்கோன்,,ஆண்,
கா,கானகக்கோமான்,,ஆண்,
கா,கானகக்கோவன்,,ஆண்,
கா,கானகச்சுடரோன்,,ஆண்,
கா,கானகச்சுடர்,,ஆண்,
கா,கானகச்சென்னி,,ஆண்,
கா,கானகச்செம்மல்,,ஆண்,
கா,கானகச்செல்வன்,,ஆண்,
கா,கானகச்செழியன்,,ஆண்,
கா,கானகச்சேந்தன்,,ஆண்,
கா,கானகச்சேய்,,ஆண்,
கா,கானகச்சேரன்,,ஆண்,
கா,கானகச்சோலை,,ஆண்,
கா,கானகச்சோழன்,,ஆண்,
கா,கானகத்தகையன்,,ஆண்,
கா,கானகத்தங்கன்,,ஆண்,
கா,கானகத்தனையன்,,ஆண்,
கா,கானகத்தம்பி,,ஆண்,
கா,கானகத்தலைவன்,,ஆண்,
கா,கானகத்தழலன்,,ஆண்,
கா,கானகத்திண்ணன்,,ஆண்,
கா,கானகத்திருவன்,,ஆண்,
கா,கானகத்திறத்தன்,,ஆண்,
கா,கானகத்திறலன்,,ஆண்,
கா,கானகத்திறலோன்,,ஆண்,
கா,கானகத்திறல்,,ஆண்,
கா,கானகத்துணைவன்,,ஆண்,
கா,கானகத்துறை,,ஆண்,
கா,கானகத்தென்னன்,,ஆண்,
கா,கானகத்தென்றல்,,ஆண்,
கா,கானகத்தேவன்,,ஆண்,
கா,கானகத்தோன்றல்,,ஆண்,
கா,கானகத்தோழன்,,ஆண்,
கா,கானகநன்னன்,,ஆண்,
கா,கானகநம்பி,,ஆண்,
கா,கானகநல்லன்,,ஆண்,
கா,கானகநல்லோன்,,ஆண்,
கா,கானகநாகன்,,ஆண்,
கா,கானகநாடன்,,ஆண்,
கா,கானகநிலவன்,,ஆண்,
கா,கானகநிலவு,,ஆண்,
கா,கானகநெஞ்சன்,,ஆண்,
கா,கானகநெடியொன்,,ஆண்,
கா,கானகநேயன்,,ஆண்,
கா,கானகநேரியன்,,ஆண்,
கா,கானகன்,,ஆண்,
கா,கானகப்பாரி,,ஆண்,
கா,கானகப்பாவலன்,,ஆண்,
கா,கானகப்பித்தன்,,ஆண்,
கா,கானகப்பிறை,,ஆண்,
கா,கானகப்புகழன்,,ஆண்,
கா,கானகப்புலவன்,,ஆண்,
கா,கானகப்பெரியன்,,ஆண்,
கா,கானகப்பொருநன்,,ஆண்,
கா,கானகப்பொருப்பன்,,ஆண்,
கா,கானகப்பொறை,,ஆண்,
கா,கானகப்பொறையன்,,ஆண்,
கா,கானகப்பொழிலன்,,ஆண்,
கா,கானகப்பொழில்,,ஆண்,
கா,கானகமகன்,,ஆண்,
கா,கானகமணி,,ஆண்,
கா,கானகமதி,,ஆண்,
கா,கானகமன்னன்,,ஆண்,
கா,கானகமருகன்,,ஆண்,
கா,கானகமருதன்,,ஆண்,
கா,கானகமறவன்,,ஆண்,
கா,கானகமலை,,ஆண்,
கா,கானகமலையன்,,ஆண்,
கா,கானகமல்லன்,,ஆண்,
கா,கானகமள்ளன்,,ஆண்,
கா,கானகமழவன்,,ஆண்,
கா,கானகமானன்,,ஆண்,
கா,கானகமாறன்,,ஆண்,
கா,கானகமுகிலன்,,ஆண்,
கா,கானகமுதல்வன்,,ஆண்,
கா,கானகமுத்தன்,,ஆண்,
கா,கானகமுத்து,,ஆண்,
கா,கானகமுரசு,,ஆண்,
கா,கானகமுருகன்,,ஆண்,
கா,கானகமுருகு,,ஆண்,
கா,கானகமைந்தன்,,ஆண்,
கா,கானகம்,,ஆண்,
கா,கானகவமுதன்,,ஆண்,
கா,கானகவமுது,,ஆண்,
கா,கானகவரசன்,,ஆண்,
கா,கானகவரசு,,ஆண்,
கா,கானகவருவி,,ஆண்,
கா,கானகவளத்தன்,,ஆண்,
கா,கானகவளவன்,,ஆண்,
கா,கானகவள்ளல்,,ஆண்,
கா,கானகவழகன்,,ஆண்,
கா,கானகவழகு,,ஆண்,
கா,கானகவழுதி,,ஆண்,
கா,கானகவாணன்,,ஆண்,
கா,கானகவிறலன்,,ஆண்,
கா,கானகவிறலோன்,,ஆண்,
கா,கானகவீரன்,,ஆண்,
கா,கானகவூரன்,,ஆண்,
கா,கானகவூரான்,,ஆண்,
கா,கானகவெற்பன்,,ஆண்,
கா,கானகவெழினி,,ஆண்,
கா,கானகவெழிலன்,,ஆண்,
கா,கானகவெழிலோன்,,ஆண்,
கா,கானகவேங்கை,,ஆண்,
கா,கானகவேந்தன்,,ஆண்,
கா,கானகவேலன்,,ஆண்,
கா,கானகவேல்,,ஆண்,
கா,கானகவேள்,,ஆண்,
கா,கானக்கண்ணன்,,ஆண்,
கா,கானக்கதிர்,,ஆண்,
கா,கானக்கனல்,,ஆண்,
கா,கானக்கனி,,ஆண்,
கா,கானக்காரி,,ஆண்,
கா,கானக்காவலன்,,ஆண்,
கா,கானக்கிள்ளி,,ஆண்,
கா,கானக்கிழான்,,ஆண்,
கா,கானக்கீரன்,,ஆண்,
கா,கானக்குன்றன்,,ஆண்,
கா,கானக்குமரன்,,ஆண்,
கா,கானக்குரிசில்,,ஆண்,
கா,கானக்குளத்தன்,,ஆண்,
கா,கானக்கூத்தன்,,ஆண்,
கா,கானக்கேள்வன்,,ஆண்,
கா,கானக்கொடி,,ஆண்,
கா,கானக்கோ,,ஆண்,
கா,கானக்கோடன்,,ஆண்,
கா,கானக்கோதை,,ஆண்,
கா,கானக்கோன்,,ஆண்,
கா,கானக்கோமான்,,ஆண்,
கா,கானக்கோவன்,,ஆண்,
கா,கானசோழன்,,ஆண்,
கா,கானச்சுடரோன்,,ஆண்,
கா,கானச்சுடர்,,ஆண்,
கா,கானச்சென்னி,,ஆண்,
கா,கானச்செம்மல்,,ஆண்,
கா,கானச்செல்வன்,,ஆண்,
கா,கானச்செழியன்,,ஆண்,
கா,கானச்சேந்தன்,,ஆண்,
கா,கானச்சேய்,,ஆண்,
கா,கானச்சேரன்,,ஆண்,
கா,கானச்சோலை,,ஆண்,
கா,கானஞ்சான்,,ஆண்,
கா,கானத்தகையன்,,ஆண்,
கா,கானத்தங்கன்,,ஆண்,
கா,கானத்தனையன்,,ஆண்,
கா,கானத்தம்பி,,ஆண்,
கா,கானத்தலைவன்,,ஆண்,
கா,கானத்தழலன்,,ஆண்,
கா,கானத்திண்ணன்,,ஆண்,
கா,கானத்திருவன்,,ஆண்,
கா,கானத்திறத்தன்,,ஆண்,
கா,கானத்திறலன்,,ஆண்,
கா,கானத்திறலோன்,,ஆண்,
கா,கானத்திறல்,,ஆண்,
கா,கானத்தீ,,ஆண்,
கா,கானத்துணைவன்,,ஆண்,
கா,கானத்துறை,,ஆண்,
கா,கானத்தென்னன்,,ஆண்,
கா,கானத்தேவன்,,ஆண்,
கா,கானத்தோன்றல்,,ஆண்,
கா,கானத்தோழன்,,ஆண்,
கா,கானத்த்தென்றல்,,ஆண்,
கா,கானனம்பி,,ஆண்,
கா,கானனல்லன்,,ஆண்,
கா,கானனாகன்,,ஆண்,
கா,கானனாடன்,,ஆண்,
கா,கானனிலவன்,,ஆண்,
கா,கானன்மகன்,,ஆண்,
கா,கானன்மணி,,ஆண்,
கா,கானன்மதி,,ஆண்,
கா,கானன்மன்னன்,,ஆண்,
கா,கானன்மருகன்,,ஆண்,
கா,கானன்மருதன்,,ஆண்,
கா,கானன்மறவன்,,ஆண்,
கா,கானன்மலை,,ஆண்,
கா,கானன்மலையன்,,ஆண்,
கா,கானன்மல்லன்,,ஆண்,
கா,கானன்மாறன்,,ஆண்,
கா,கானன்முருகன்,,ஆண்,
கா,கானன்முருகு,,ஆண்,
கா,கானன்மைந்தன்,,ஆண்,
கா,கானப்பன்,,ஆண்,
கா,கானப்பாரி,,ஆண்,
கா,கானப்பாவலன்,,ஆண்,
கா,கானப்பித்தன்,,ஆண்,
கா,கானப்பிறை,,ஆண்,
கா,கானப்புகழன்,,ஆண்,
கா,கானப்புலவன்,,ஆண்,
கா,கானப்பெரியன்,,ஆண்,
கா,கானப்பொன்னன்,,ஆண்,
கா,கானப்பொருநன்,,ஆண்,
கா,கானப்பொருப்பன்,,ஆண்,
கா,கானப்பொறை,,ஆண்,
கா,கானப்பொறையன்,,ஆண்,
கா,கானப்பொழிலன்,,ஆண்,
கா,கானப்பொழில்,,ஆண்,
கா,கானமகன்,,ஆண்,
கா,கானமணி,,ஆண்,
கா,கானமதி,,ஆண்,
கா,கானமன்னன்,,ஆண்,
கா,கானமருகன்,,ஆண்,
கா,கானமருதன்,,ஆண்,
கா,கானமறவன்,,ஆண்,
கா,கானமலை,,ஆண்,
கா,கானமலையன்,,ஆண்,
கா,கானமல்லன்,,ஆண்,
கா,கானமள்ளன்,,ஆண்,
கா,கானமழவன்,,ஆண்,
கா,கானமானன்,,ஆண்,
கா,கானமாறன்,,ஆண்,
கா,கானமுகிலன்,,ஆண்,
கா,கானமுதல்வன்,,ஆண்,
கா,கானமுத்தன்,,ஆண்,
கா,கானமுத்து,,ஆண்,
கா,கானமுரசு,,ஆண்,
கா,கானமுருகன்,,ஆண்,
கா,கானமுருகு,,ஆண்,
கா,கானமைந்தன்,,ஆண்,
கா,கானம்,,ஆண்,
கா,கானரசன்,,ஆண்,
கா,கானரசு,,ஆண்,
கா,கானருவி,,ஆண்,
கா,கானற்கடல்,,ஆண்,
கா,கானற்கணை,,ஆண்,
கா,கானற்கதிர்,,ஆண்,
கா,கானற்கனல்,,ஆண்,
கா,கானற்கிள்ளி,,ஆண்,
கா,கானற்கீரன்,,ஆண்,
கா,கானற்குன்றன்,,ஆண்,
கா,கானற்குமரன்,,ஆண்,
கா,கானற்கூத்தன்,,ஆண்,
கா,கானற்கேள்வன்,,ஆண்,
கா,கானற்கொடி,,ஆண்,
கா,கானற்கோ,,ஆண்,
கா,கானற்கோடன்,,ஆண்,
கா,கானற்கோதை,,ஆண்,
கா,கானற்கோன்,,ஆண்,
கா,கானற்கோமான்,,ஆண்,
கா,கானற்கோவன்,,ஆண்,
கா,கானற்சுடரோன்,,ஆண்,
கா,கானற்சுடர்,,ஆண்,
கா,கானற்சென்னி,,ஆண்,
கா,கானற்செழியன்,,ஆண்,
கா,கானற்சேந்தன்,,ஆண்,
கா,கானற்சேரன்,,ஆண்,
கா,கானற்சோழன்,,ஆண்,
கா,கானற்பாரி,,ஆண்,
கா,கானற்பிறை,,ஆண்,
கா,கானற்புகழன்,,ஆண்,
கா,கானற்புலவன்,,ஆண்,
கா,கானல்,,ஆண்,
கா,கானல்வளத்தன்,,ஆண்,
கா,கானல்வளவன்,,ஆண்,
கா,கானல்வழுதி,,ஆண்,
கா,கானல்விறலோன்,,ஆண்,
கா,கானல்விறல்,,ஆண்,
கா,கானல்வீரன்,,ஆண்,
கா,கானல்வெற்பன்,,ஆண்,
கா,கானல்வேங்கை,,ஆண்,
கா,கானல்வேந்தன்,,ஆண்,
கா,கானல்வேலன்,,ஆண்,
கா,கானல்வேலோன்,,ஆண்,
கா,கானழகன்,,ஆண்,
கா,கானவன்,,ஆண்,
கா,கானவமுதன்,,ஆண்,
கா,கானவமுது,,ஆண்,
கா,கானவரசன்,,ஆண்,
கா,கானவரசு,,ஆண்,
கா,கானவருவி,,ஆண்,
கா,கானவளத்தன்,,ஆண்,
கா,கானவளவன்,,ஆண்,
கா,கானவள்ளல்,,ஆண்,
கா,கானவழகன்,,ஆண்,
கா,கானவழகு,,ஆண்,
கா,கானவழுதி,,ஆண்,
கா,கானவாணன்,,ஆண்,
கா,கானவிறலன்,,ஆண்,
கா,கானவிறலோன்,,ஆண்,
கா,கானவீரன்,,ஆண்,
கா,கானவூரன்,,ஆண்,
கா,கானவூரான்,,ஆண்,
கா,கானவெற்பன்,,ஆண்,
கா,கானவெழினி,,ஆண்,
கா,கானவெழிலன்,,ஆண்,
கா,கானவெழிலோன்,,ஆண்,
கா,கானவேங்கை,,ஆண்,
கா,கானவேந்தன்,,ஆண்,
கா,கானவேலன்,,ஆண்,
கா,கானவேல்,,ஆண்,
கா,கானவேள்,,ஆண்,
கா,கானாடன்,,ஆண்,
கா,கானாளன்,,ஆண்,
கா,கானூரன்,,ஆண்,
கா,கானெழிலன்,,ஆண்,
கா,கானெழிலோன்,,ஆண்,
கா,கானொளி,,ஆண்,
கா,கான்,காடு,ஆண்,
கா,காமகன்,,ஆண்,
கா,காமதி,,ஆண்,
கா,காமன்னன்,,ஆண்,
கா,காமருகன்,,ஆண்,
கா,காமருதன்,,ஆண்,
கா,காமர்,,ஆண்,
கா,காமலை,,ஆண்,
கா,காமலையன்,,ஆண்,
கா,காமல்லன்,,ஆண்,
கா,காமாண்பன்,,ஆண்,
கா,காமானன்,,ஆண்,
கா,காமார்பன்,,ஆண்,
கா,காமாறன்,,ஆண்,
கா,காமைந்தன்,,ஆண்,
கா,காரன்பன்,,ஆண்,
கா,காரன்பு,,ஆண்,
கா,காரமுதன்,,ஆண்,
கா,காரமுது,,ஆண்,
கா,காரரசன்,,ஆண்,
கா,காரரசு,,ஆண்,
கா,காரழகன்,,ஆண்,
கா,காரழகு,,ஆண்,
கா,காராளன்,,ஆண்,
கா,காராளி,,ஆண்,
கா,காராழி,,ஆண்,
கா,காரி,,ஆண்,
கா,காரிகிழார்,,ஆண்,
கா,காரினியன்,,ஆண்,
கா,காரின்பன்,,ஆண்,
கா,காருருவன்,,ஆண்,
கா,காருழவன்,,ஆண்,
கா,காரூரன்,,ஆண்,
கா,காரூரான்,,ஆண்,
கா,காரெளியன்,,ஆண்,
கா,காரெளியோன்,,ஆண்,
கா,காரெழினி,,ஆண்,
கா,காரெழிலன்,,ஆண்,
கா,காரெழிலோன்,,ஆண்,
கா,காரேந்தல்,,ஆண்,
கா,காரேறு,,ஆண்,
கா,காரையன்,,ஆண்,
கா,கார்,,ஆண்,
கா,கார்நம்பி,,ஆண்,
கா,கார்நல்லன்,,ஆண்,
கா,கார்நல்லோன்,,ஆண்,
கா,கார்நாகன்,,ஆண்,
கா,கார்நாடன்,,ஆண்,
கா,கார்நிலவன்,,ஆண்,
கா,கார்நிலவு,,ஆண்,
கா,கார்நெஞ்சன்,,ஆண்,
கா,கார்நேயன்,,ஆண்,
கா,கார்மகன்,,ஆண்,
கா,கார்மணி,,ஆண்,
கா,கார்மன்னன்,,ஆண்,
கா,கார்மருகன்,,ஆண்,
கா,கார்மருதன்,,ஆண்,
கா,கார்மறவன்,,ஆண்,
கா,கார்மலை,,ஆண்,
கா,கார்மலையன்,,ஆண்,
கா,கார்மல்லன்,,ஆண்,
கா,கார்மள்ளன்,,ஆண்,
கா,கார்மழவன்,,ஆண்,
கா,கார்மானன்,,ஆண்,
கா,கார்மார்பன்,,ஆண்,
கா,கார்மாறன்,,ஆண்,
கா,கார்முகிலன்,,ஆண்,
கா,கார்முகில்,,ஆண்,
கா,கார்முதல்வன்,,ஆண்,
கா,கார்முத்தன்,,ஆண்,
கா,கார்முத்து,,ஆண்,
கா,கார்முருகன்,,ஆண்,
கா,கார்முருகு,,ஆண்,
கா,கார்மைந்தன்,,ஆண்,
கா,கார்வண்ணன்,,ஆண்,
கா,கார்வளத்தன்,,ஆண்,
கா,காளல்விறலன்,,ஆண்,
கா,காளை,,ஆண்,
கா,காளைக்குன்றன்,,ஆண்,
கா,காளைக்குரிசில்,,ஆண்,
கா,காளைச்சென்னி,,ஆண்,
கா,காளைச்செம்மல்,,ஆண்,
கா,காளைச்செல்வன்,,ஆண்,
கா,காளைச்செழியன்,,ஆண்,
கா,காளைச்சேந்தன்,,ஆண்,
கா,காளைச்சேரன்,,ஆண்,
கா,காளைச்சோழன்,,ஆண்,
கா,காளைத்தனையன்,,ஆண்,
கா,காளைத்தமிழன்,,ஆண்,
கா,காளைத்தலைவன்,,ஆண்,
கா,காளைத்திண்ணன்,,ஆண்,
கா,காளைத்திருவன்,,ஆண்,
கா,காளைத்திறலோன்,,ஆண்,
கா,காளைத்திறல்,,ஆண்,
கா,காளைத்தென்றல்,,ஆண்,
கா,காளைத்தேவன்,,ஆண்,
கா,காளைநம்பி,,ஆண்,
கா,காளைநல்லன்,,ஆண்,
கா,காளைநாகன்,,ஆண்,
கா,காளைநாடன்,,ஆண்,
கா,காளைநெஞ்சன்,,ஆண்,
கா,காளைப்புலவன்,,ஆண்,
கா,காளைப்பொருநன்,,ஆண்,
கா,காளைப்பொருப்பன்,,ஆண்,
கா,காளைமன்னன்,,ஆண்,
கா,காளைமறவன்,,ஆண்,
கா,காளைமலை,,ஆண்,
கா,காளைமலையன்,,ஆண்,
கா,காளைமல்லன்,,ஆண்,
கா,காளைமானன்,,ஆண்,
கா,காளைமார்பன்,,ஆண்,
கா,காளைமுரசு,,ஆண்,
கா,காளைமைந்தன்,,ஆண்,
கா,காளையன்,,ஆண்,
கா,காளையரசன்,,ஆண்,
கா,காளையரசு,,ஆண்,
கா,காளைவழுதி,,ஆண்,
கா,காளைவேந்தன்,,ஆண்,
கா,காளைவேலன்,,ஆண்,
கா,காளைவேலோன்,,ஆண்,
கா,காவ10ரன்,,ஆண்,
கா,காவ10ரான்,,ஆண்,
கா,காவண்ணன்,,ஆண்,
கா,காவனம்பி,,ஆண்,
கா,காவனல்லன்,,ஆண்,
கா,காவனல்லோன்,,ஆண்,
கா,காவனாகன்,,ஆண்,
கா,காவனாடன்,,ஆண்,
கா,காவனிலவன்,,ஆண்,
கா,காவனெஞ்சன்,,ஆண்,
கா,காவனேயன்,,ஆண்,
கா,காவன்பன்,,ஆண்,
கா,காவமுதன்,,ஆண்,
கா,காவமுது,,ஆண்,
கா,காவரசன்,,ஆண்,
கா,காவரசு,,ஆண்,
கா,காவருவி,,ஆண்,
கா,காவற்கடல்,,ஆண்,
கா,காவற்கணை,,ஆண்,
கா,காவற்கதிர்,,ஆண்,
கா,காவற்கனல்,,ஆண்,
கா,காவற்கிள்ளி,,ஆண்,
கா,காவற்கிழான்,,ஆண்,
கா,காவற்கீரன்,,ஆண்,
கா,காவற்குன்றன்,,ஆண்,
கா,காவற்குமரன்,,ஆண்,
கா,காவற்குரிசில்,,ஆண்,
கா,காவற்கேள்வன்,,ஆண்,
கா,காவற்கொடி,,ஆண்,
கா,காவற்கோ,,ஆண்,
கா,காவற்கோடன்,,ஆண்,
கா,காவற்கோதை,,ஆண்,
கா,காவற்கோன்,,ஆண்,
கா,காவற்கோமான்,,ஆண்,
கா,காவற்கோவன்,,ஆண்,
கா,காவற்சீரன்,,ஆண்,
கா,காவற்சீரோன்,,ஆண்,
கா,காவற்சுடரோன்,,ஆண்,
கா,காவற்சுடர்,,ஆண்,
கா,காவற்சென்னி,,ஆண்,
கா,காவற்செம்மல்,,ஆண்,
கா,காவற்செல்வன்,,ஆண்,
கா,காவற்செழியன்,,ஆண்,
கா,காவற்சேந்தன்,,ஆண்,
கா,காவற்சேய்,,ஆண்,
கா,காவற்சேரன்,,ஆண்,
கா,காவற்சோலை,,ஆண்,
கா,காவற்சோழன்,,ஆண்,
