த,தமிழ்மொழி,,ஆண்,
த,தமிழ்யாழோன்,,ஆண்,
த,தமிழ்வண்ணன்,,ஆண்,
த,தமிழ்வல்லோன்,,ஆண்,
த,தமிழ்வளத்தன்,,ஆண்,
த,தமிழ்வளநாடன்,,ஆண்,
த,தமிழ்வளவன்,,ஆண்,
த,தமிழ்வள்ளல்,,ஆண்,
த,தமிழ்வழுதி,,ஆண்,
த,தமிழ்வாகை,,ஆண்,
த,தமிழ்வாணன்,,ஆண்,
த,தமிழ்வாள்,,ஆண்,
த,தமிழ்விறலோன்,,ஆண்,
த,தமிழ்விறல்,,ஆண்,
த,தமிழ்விளம்பி,,ஆண்,
த,தமிழ்வீரன்,,ஆண்,
த,தமிழ்வெற்பன்,,ஆண்,
த,தமிழ்வெற்றி,,ஆண்,
த,தமிழ்வேங்கை,,ஆண்,
த,தமிழ்வேந்தன்,,ஆண்,
த,தமிழ்வேலன்,,ஆண்,
த,தமிழ்வேலோன்,,ஆண்,
த,தமிழ்வேல்,,ஆண்,
த,தமிழ்வேள்,,ஆண்,
த,தம்பி,,ஆண்,
த,தலை,"தலைமை, முதன்மை",ஆண்,
த,தலைக்குமரன்,,ஆண்,
த,தலைச்செல்வன்,,ஆண்,
த,தலைப்பிறை,,ஆண்,
த,தலைமகன்,,ஆண்,
த,தலைமணி,,ஆண்,
த,தலைமதி,,ஆண்,
த,தலைமைந்தன்,,ஆண்,
த,தலைமொழி,,ஆண்,
த,தலைவன்,,ஆண்,
த,தழற்கடல்,,ஆண்,
த,தழற்கணை,,ஆண்,
த,தழற்கண்ணன்,,ஆண்,
த,தழற்கதிர்,,ஆண்,
த,தழற்காடன்,,ஆண்,
த,தழற்குன்றன்,,ஆண்,
த,தழற்கோ,,ஆண்,
த,தழற்கோன்,,ஆண்,
த,தழற்சுடரோன்,,ஆண்,
த,தழற்சுடர்,,ஆண்,
த,தழற்செல்வன்,,ஆண்,
த,தழற்பகலோன்,,ஆண்,
த,தழற்பரிதி,,ஆண்,
த,தழற்போரோன்,,ஆண்,
த,தழலகன்,,ஆண்,
த,தழலன்,,ஆண்,
த,தழலரசன்,,ஆண்,
த,தழலரசு,,ஆண்,
த,தழலழகன்,,ஆண்,
த,தழலாளி,,ஆண்,
த,தழலுருவன்,,ஆண்,
த,தழலேந்தி,,ஆண்,
த,தழலொளி,,ஆண்,
த,தழலொளியன்,,ஆண்,
த,தழலோன்,,ஆண்,
த,தழல்வாளன்,,ஆண்,
த,தழல்விழியன்,,ஆண்,
த,தழல்வீரன்,,ஆண்,
த,தழல்வெற்பன்,,ஆண்,
த,தழல்வேங்கை,,ஆண்,
த,தழல்வேந்தன்,,ஆண்,
த,தழல்வேலன்,,ஆண்,
த,தழல்வேலவன்,,ஆண்,
த,தழல்வேலோன்,,ஆண்,
த,தழல்வேல்,,ஆண்,
த,தழையூரன்,,ஆண்,
